LA,10,5,0,rule,buffer,LRPT,872,0.0458,mc_breakdown_known,100,True
LA,10,5,0,rule,buffer,SPT,898,0.0458,mc_breakdown_known,100,True
LA,10,5,1,rule,buffer,LTT,949,0.0399,mc_breakdown_known,100,True
LA,10,5,1,rule,buffer,MOR,939,0.0399,mc_breakdown_known,100,True
LA,10,5,1,rule,buffer,FDD/MWKR,908,0.0399,mc_breakdown_known,100,True
LA,10,5,1,rule,buffer,LRPT,949,0.0399,mc_breakdown_known,100,True
LA,10,5,1,rule,buffer,SPT,921,0.0399,mc_breakdown_known,100,True
LA,10,5,2,rule,buffer,LTT,765,0.0468,mc_breakdown_known,100,True
LA,10,5,2,rule,buffer,MOR,705,0.0468,mc_breakdown_known,100,True
LA,10,5,2,rule,buffer,FDD/MWKR,753,0.0468,mc_breakdown_known,100,True
LA,10,5,2,rule,buffer,LRPT,765,0.0468,mc_breakdown_known,100,True
LA,10,5,2,rule,buffer,SPT,722,0.0468,mc_breakdown_known,100,True
LA,10,5,3,rule,buffer,LTT,864,0.0434,mc_breakdown_known,100,True
LA,10,5,3,rule,buffer,MOR,847,0.0434,mc_breakdown_known,100,True
LA,10,5,3,rule,buffer,FDD/MWKR,879,0.0434,mc_breakdown_known,100,True
LA,10,5,3,rule,buffer,LRPT,816,0.0434,mc_breakdown_known,100,True
LA,10,5,3,rule,buffer,SPT,859,0.0434,mc_breakdown_known,100,True
LA,10,5,4,rule,buffer,LTT,697,0.0429,mc_breakdown_known,100,True
LA,10,5,4,rule,buffer,MOR,721,0.0429,mc_breakdown_known,100,True
LA,10,5,4,rule,buffer,FDD/MWKR,693,0.0429,mc_breakdown_known,100,True
LA,10,5,4,rule,buffer,LRPT,703,0.0429,mc_breakdown_known,100,True
LA,10,5,4,rule,buffer,SPT,825,0.0429,mc_breakdown_known,100,True
LA,15,5,0,rule,buffer,LTT,1026,0.0663,mc_breakdown_known,100,True
LA,15,5,0,rule,buffer,MOR,1026,0.0663,mc_breakdown_known,100,True
LA,15,5,0,rule,buffer,FDD/MWKR,1026,0.0663,mc_breakdown_known,100,True
LA,15,5,0,rule,buffer,LRPT,1026,0.0663,mc_breakdown_known,100,True
LA,15,5,0,rule,buffer,SPT,1300,0.0663,mc_breakdown_known,100,True
LA,15,5,1,rule,buffer,LTT,1122,0.0658,mc_breakdown_known,100,True
LA,15,5,1,rule,buffer,MOR,1057,0.0658,mc_breakdown_known,100,True
LA,15,5,1,rule,buffer,FDD/MWKR,1057,0.0658,mc_breakdown_known,100,True
LA,15,5,1,rule,buffer,LRPT,1131,0.0658,mc_breakdown_known,100,True
LA,15,5,1,rule,buffer,SPT,1111,0.0658,mc_breakdown_known,100,True
LA,15,5,2,rule,buffer,LTT,1068,0.0718,mc_breakdown_known,100,True
LA,15,5,2,rule,buffer,MOR,1025,0.0718,mc_breakdown_known,100,True
LA,15,5,2,rule,buffer,FDD/MWKR,1083,0.0718,mc_breakdown_known,100,True
LA,15,5,2,rule,buffer,LRPT,1070,0.0718,mc_breakdown_known,100,True
LA,15,5,2,rule,buffer,SPT,1120,0.0718,mc_breakdown_known,100,True
LA,15,5,3,rule,buffer,LTT,1051,0.0728,mc_breakdown_known,100,True
LA,15,5,3,rule,buffer,MOR,1059,0.0728,mc_breakdown_known,100,True
LA,15,5,3,rule,buffer,FDD/MWKR,1051,0.0728,mc_breakdown_known,100,True
LA,15,5,3,rule,buffer,LRPT,1115,0.0728,mc_breakdown_known,100,True
LA,15,5,3,rule,buffer,SPT,1100,0.0728,mc_breakdown_known,100,True
LA,15,5,4,rule,buffer,LTT,1062,0.0683,mc_breakdown_known,100,True
LA,15,5,4,rule,buffer,MOR,1061,0.0683,mc_breakdown_known,100,True
LA,15,5,4,rule,buffer,FDD/MWKR,1058,0.0683,mc_breakdown_known,100,True
LA,15,5,4,rule,buffer,LRPT,1062,0.0683,mc_breakdown_known,100,True
LA,15,5,4,rule,buffer,SPT,1149,0.0683,mc_breakdown_known,100,True
LA,20,5,0,rule,buffer,LTT,1322,0.0807,mc_breakdown_known,100,True
LA,20,5,0,rule,buffer,MOR,1322,0.0807,mc_breakdown_known,100,True
LA,20,5,0,rule,buffer,FDD/MWKR,1338,0.0807,mc_breakdown_known,100,True
LA,20,5,0,rule,buffer,LRPT,1368,0.0807,mc_breakdown_known,100,True
LA,20,5,0,rule,buffer,SPT,1524,0.0807,mc_breakdown_known,100,True
LA,20,5,1,rule,buffer,LTT,1139,0.0907,mc_breakdown_known,100,True
LA,20,5,1,rule,buffer,MOR,1190,0.0907,mc_breakdown_known,100,True
LA,20,5,1,rule,buffer,FDD/MWKR,1154,0.0907,mc_breakdown_known,100,True
LA,20,5,1,rule,buffer,LRPT,1237,0.0907,mc_breakdown_known,100,True
LA,20,5,1,rule,buffer,SPT,1332,0.0907,mc_breakdown_known,100,True
LA,20,5,2,rule,buffer,LTT,1289,0.0867,mc_breakdown_known,100,True
LA,20,5,2,rule,buffer,MOR,1250,0.0867,mc_breakdown_known,100,True
LA,20,5,2,rule,buffer,FDD/MWKR,1250,0.0867,mc_breakdown_known,100,True
LA,20,5,2,rule,buffer,LRPT,1266,0.0867,mc_breakdown_known,100,True
LA,20,5,2,rule,buffer,SPT,1392,0.0867,mc_breakdown_known,100,True
LA,20,5,3,rule,buffer,LTT,1392,0.0837,mc_breakdown_known,100,True
LA,20,5,3,rule,buffer,MOR,1392,0.0837,mc_breakdown_known,100,True
LA,20,5,3,rule,buffer,FDD/MWKR,1392,0.0837,mc_breakdown_known,100,True
LA,20,5,3,rule,buffer,LRPT,1392,0.0837,mc_breakdown_known,100,True
LA,20,5,3,rule,buffer,SPT,1569,0.0837,mc_breakdown_known,100,True
LA,20,5,4,rule,buffer,LTT,1463,0.0839,mc_breakdown_known,100,True
LA,20,5,4,rule,buffer,MOR,1505,0.0839,mc_breakdown_known,100,True
LA,20,5,4,rule,buffer,FDD/MWKR,1514,0.0839,mc_breakdown_known,100,True
LA,20,5,4,rule,buffer,LRPT,1461,0.0839,mc_breakdown_known,100,True
LA,20,5,4,rule,buffer,SPT,1427,0.0839,mc_breakdown_known,100,True
LA,10,10,0,rule,buffer,LTT,1278,0.0837,mc_breakdown_known,100,True
LA,10,10,0,rule,buffer,MOR,1239,0.0837,mc_breakdown_known,100,True
LA,10,10,0,rule,buffer,FDD/MWKR,1223,0.0837,mc_breakdown_known,100,True
LA,10,10,0,rule,buffer,LRPT,1246,0.0837,mc_breakdown_known,100,True
LA,10,10,0,rule,buffer,SPT,1354,0.0837,mc_breakdown_known,100,True
LA,10,10,1,rule,buffer,LTT,1131,0.0897,mc_breakdown_known,100,True
LA,10,10,1,rule,buffer,MOR,1061,0.0897,mc_breakdown_known,100,True
LA,10,10,1,rule,buffer,FDD/MWKR,1069,0.0897,mc_breakdown_known,100,True
LA,10,10,1,rule,buffer,LRPT,1125,0.0897,mc_breakdown_known,100,True
LA,10,10,1,rule,buffer,SPT,1136,0.0897,mc_breakdown_known,100,True
LA,10,10,2,rule,buffer,LTT,1186,0.095,mc_breakdown_known,100,True
LA,10,10,2,rule,buffer,MOR,1237,0.095,mc_breakdown_known,100,True
LA,10,10,2,rule,buffer,FDD/MWKR,1193,0.095,mc_breakdown_known,100,True
LA,10,10,2,rule,buffer,LRPT,1223,0.095,mc_breakdown_known,100,True
LA,10,10,2,rule,buffer,SPT,1248,0.095,mc_breakdown_known,100,True
LA,10,10,3,rule,buffer,LTT,1205,0.0797,mc_breakdown_known,100,True
LA,10,10,3,rule,buffer,MOR,1250,0.0797,mc_breakdown_known,100,True
LA,10,10,3,rule,buffer,FDD/MWKR,1205,0.0797,mc_breakdown_known,100,True
LA,10,10,3,rule,buffer,LRPT,1205,0.0797,mc_breakdown_known,100,True
LA,10,10,3,rule,buffer,SPT,1396,0.0797,mc_breakdown_known,100,True
LA,10,10,4,rule,buffer,LTT,1379,0.0937,mc_breakdown_known,100,True
LA,10,10,4,rule,buffer,MOR,1372,0.0937,mc_breakdown_known,100,True
LA,10,10,4,rule,buffer,FDD/MWKR,1371,0.0937,mc_breakdown_known,100,True
LA,10,10,4,rule,buffer,LRPT,1413,0.0937,mc_breakdown_known,100,True
LA,10,10,4,rule,buffer,SPT,1337,0.0937,mc_breakdown_known,100,True
LA,15,10,0,rule,buffer,LTT,1313,0.1365,mc_breakdown_known,100,True
LA,15,10,0,rule,buffer,MOR,1371,0.1365,mc_breakdown_known,100,True
LA,15,10,0,rule,buffer,FDD/MWKR,1400,0.1365,mc_breakdown_known,100,True
LA,15,10,0,rule,buffer,LRPT,1324,0.1365,mc_breakdown_known,100,True
LA,15,10,0,rule,buffer,SPT,1558,0.1365,mc_breakdown_known,100,True
LA,15,10,1,rule,buffer,LTT,1192,0.1415,mc_breakdown_known,100,True
LA,15,10,1,rule,buffer,MOR,1369,0.1415,mc_breakdown_known,100,True
LA,15,10,1,rule,buffer,FDD/MWKR,1357,0.1415,mc_breakdown_known,100,True
LA,15,10,1,rule,buffer,LRPT,1262,0.1415,mc_breakdown_known,100,True
LA,15,10,1,rule,buffer,SPT,1557,0.1415,mc_breakdown_known,100,True
LA,15,10,2,rule,buffer,LTT,1252,0.1332,mc_breakdown_known,100,True
LA,15,10,2,rule,buffer,MOR,1227,0.1332,mc_breakdown_known,100,True
LA,15,10,2,rule,buffer,FDD/MWKR,1313,0.1332,mc_breakdown_known,100,True
LA,15,10,2,rule,buffer,LRPT,1370,0.1332,mc_breakdown_known,100,True
LA,15,10,2,rule,buffer,SPT,1276,0.1332,mc_breakdown_known,100,True
LA,15,10,3,rule,buffer,LTT,1272,0.1276,mc_breakdown_known,100,True
LA,15,10,3,rule,buffer,MOR,1356,0.1276,mc_breakdown_known,100,True
LA,15,10,3,rule,buffer,FDD/MWKR,1339,0.1276,mc_breakdown_known,100,True
LA,15,10,3,rule,buffer,LRPT,1301,0.1276,mc_breakdown_known,100,True
LA,15,10,3,rule,buffer,SPT,1558,0.1276,mc_breakdown_known,100,True
LA,15,10,4,rule,buffer,LTT,1316,0.1271,mc_breakdown_known,100,True
LA,15,10,4,rule,buffer,MOR,1559,0.1271,mc_breakdown_known,100,True
LA,15,10,4,rule,buffer,FDD/MWKR,1527,0.1271,mc_breakdown_known,100,True
LA,15,10,4,rule,buffer,LRPT,1444,0.1271,mc_breakdown_known,100,True
LA,15,10,4,rule,buffer,SPT,1607,0.1271,mc_breakdown_known,100,True
LA,20,10,0,rule,buffer,LTT,1498,0.1775,mc_breakdown_known,100,True
LA,20,10,0,rule,buffer,MOR,1579,0.1775,mc_breakdown_known,100,True
LA,20,10,0,rule,buffer,FDD/MWKR,1511,0.1775,mc_breakdown_known,100,True
LA,20,10,0,rule,buffer,LRPT,1569,0.1775,mc_breakdown_known,100,True
LA,20,10,0,rule,buffer,SPT,1649,0.1775,mc_breakdown_known,100,True
LA,20,10,1,rule,buffer,LTT,1562,0.1754,mc_breakdown_known,100,True
LA,20,10,1,rule,buffer,MOR,1682,0.1754,mc_breakdown_known,100,True
LA,20,10,1,rule,buffer,FDD/MWKR,1641,0.1754,mc_breakdown_known,100,True
LA,20,10,1,rule,buffer,LRPT,1675,0.1754,mc_breakdown_known,100,True
LA,20,10,1,rule,buffer,SPT,1855,0.1754,mc_breakdown_known,100,True
LA,20,10,2,rule,buffer,LTT,1676,0.1724,mc_breakdown_known,100,True
LA,20,10,2,rule,buffer,MOR,1725,0.1724,mc_breakdown_known,100,True
LA,20,10,2,rule,buffer,FDD/MWKR,1669,0.1724,mc_breakdown_known,100,True
LA,20,10,2,rule,buffer,LRPT,1794,0.1724,mc_breakdown_known,100,True
LA,20,10,2,rule,buffer,SPT,1755,0.1724,mc_breakdown_known,100,True
LA,20,10,3,rule,buffer,LTT,1549,0.1715,mc_breakdown_known,100,True
LA,20,10,3,rule,buffer,MOR,1692,0.1715,mc_breakdown_known,100,True
LA,20,10,3,rule,buffer,FDD/MWKR,1637,0.1715,mc_breakdown_known,100,True
LA,20,10,3,rule,buffer,LRPT,1604,0.1715,mc_breakdown_known,100,True
LA,20,10,3,rule,buffer,SPT,1923,0.1715,mc_breakdown_known,100,True
LA,20,10,4,rule,buffer,LTT,1723,0.1754,mc_breakdown_known,100,True
LA,20,10,4,rule,buffer,MOR,1661,0.1754,mc_breakdown_known,100,True
LA,20,10,4,rule,buffer,FDD/MWKR,1752,0.1754,mc_breakdown_known,100,True
LA,20,10,4,rule,buffer,LRPT,1752,0.1754,mc_breakdown_known,100,True
LA,20,10,4,rule,buffer,SPT,1977,0.1754,mc_breakdown_known,100,True
LA,30,10,0,rule,buffer,LTT,2059,0.2671,mc_breakdown_known,100,True
LA,30,10,0,rule,buffer,MOR,2061,0.2671,mc_breakdown_known,100,True
LA,30,10,0,rule,buffer,FDD/MWKR,1983,0.2671,mc_breakdown_known,100,True
LA,30,10,0,rule,buffer,LRPT,2018,0.2671,mc_breakdown_known,100,True
LA,30,10,0,rule,buffer,SPT,2155,0.2671,mc_breakdown_known,100,True
LA,30,10,1,rule,buffer,LTT,2027,0.2816,mc_breakdown_known,100,True
LA,30,10,1,rule,buffer,MOR,2123,0.2816,mc_breakdown_known,100,True
LA,30,10,1,rule,buffer,FDD/MWKR,2163,0.2816,mc_breakdown_known,100,True
LA,30,10,1,rule,buffer,LRPT,2015,0.2816,mc_breakdown_known,100,True
LA,30,10,1,rule,buffer,SPT,2745,0.2816,mc_breakdown_known,100,True
LA,30,10,2,rule,buffer,LTT,1910,0.2731,mc_breakdown_known,100,True
LA,30,10,2,rule,buffer,MOR,1925,0.2731,mc_breakdown_known,100,True
LA,30,10,2,rule,buffer,FDD/MWKR,1875,0.2731,mc_breakdown_known,100,True
LA,30,10,2,rule,buffer,LRPT,1991,0.2731,mc_breakdown_known,100,True
LA,30,10,2,rule,buffer,SPT,1961,0.2731,mc_breakdown_known,100,True
LA,30,10,3,rule,buffer,LTT,2033,0.2648,mc_breakdown_known,100,True
LA,30,10,3,rule,buffer,MOR,1925,0.2648,mc_breakdown_known,100,True
LA,30,10,3,rule,buffer,FDD/MWKR,2015,0.2648,mc_breakdown_known,100,True
LA,30,10,3,rule,buffer,LRPT,2075,0.2648,mc_breakdown_known,100,True
LA,30,10,3,rule,buffer,SPT,2336,0.2648,mc_breakdown_known,100,True
LA,30,10,4,rule,buffer,LTT,2195,0.2591,mc_breakdown_known,100,True
LA,30,10,4,rule,buffer,MOR,2204,0.2591,mc_breakdown_known,100,True
LA,30,10,4,rule,buffer,FDD/MWKR,2213,0.2591,mc_breakdown_known,100,True
LA,30,10,4,rule,buffer,LRPT,2260,0.2591,mc_breakdown_known,100,True
LA,30,10,4,rule,buffer,SPT,2405,0.2591,mc_breakdown_known,100,True
LA,15,15,0,rule,buffer,LTT,1727,0.2163,mc_breakdown_known,100,True
LA,15,15,0,rule,buffer,MOR,1915,0.2163,mc_breakdown_known,100,True
LA,15,15,0,rule,buffer,FDD/MWKR,1867,0.2163,mc_breakdown_known,100,True
LA,15,15,0,rule,buffer,LRPT,1766,0.2163,mc_breakdown_known,100,True
LA,15,15,0,rule,buffer,SPT,1908,0.2163,mc_breakdown_known,100,True
LA,15,15,1,rule,buffer,LTT,1770,0.2103,mc_breakdown_known,100,True
LA,15,15,1,rule,buffer,MOR,1783,0.2103,mc_breakdown_known,100,True
LA,15,15,1,rule,buffer,FDD/MWKR,1760,0.2103,mc_breakdown_known,100,True
LA,15,15,1,rule,buffer,LRPT,1877,0.2103,mc_breakdown_known,100,True
LA,15,15,1,rule,buffer,SPT,1818,0.2103,mc_breakdown_known,100,True
LA,15,15,2,rule,buffer,LTT,1645,0.1993,mc_breakdown_known,100,True
LA,15,15,2,rule,buffer,MOR,1662,0.1993,mc_breakdown_known,100,True
LA,15,15,2,rule,buffer,FDD/MWKR,1716,0.1993,mc_breakdown_known,100,True
LA,15,15,2,rule,buffer,LRPT,1651,0.1993,mc_breakdown_known,100,True
LA,15,15,2,rule,buffer,SPT,1953,0.1993,mc_breakdown_known,100,True
LA,15,15,3,rule,buffer,LTT,1636,0.2093,mc_breakdown_known,100,True
LA,15,15,3,rule,buffer,MOR,2033,0.2093,mc_breakdown_known,100,True
LA,15,15,3,rule,buffer,FDD/MWKR,1894,0.2093,mc_breakdown_known,100,True
LA,15,15,3,rule,buffer,LRPT,1778,0.2093,mc_breakdown_known,100,True
LA,15,15,3,rule,buffer,SPT,1752,0.2093,mc_breakdown_known,100,True
LA,15,15,4,rule,buffer,LTT,1611,0.1993,mc_breakdown_known,100,True
LA,15,15,4,rule,buffer,MOR,1687,0.1993,mc_breakdown_known,100,True
LA,15,15,4,rule,buffer,FDD/MWKR,1738,0.1993,mc_breakdown_known,100,True
LA,15,15,4,rule,buffer,LRPT,1783,0.1993,mc_breakdown_known,100,True
LA,15,15,4,rule,buffer,SPT,1738,0.1993,mc_breakdown_known,100,True
ABZ,10,10,0,rule,buffer,LTT,1512,0.0837,mc_breakdown_known,100,True
ABZ,10,10,0,rule,buffer,MOR,1518,0.0837,mc_breakdown_known,100,True
ABZ,10,10,0,rule,buffer,FDD/MWKR,1512,0.0837,mc_breakdown_known,100,True
ABZ,10,10,0,rule,buffer,LRPT,1503,0.0837,mc_breakdown_known,100,True
ABZ,10,10,0,rule,buffer,SPT,1604,0.0837,mc_breakdown_known,100,True
ABZ,10,10,1,rule,buffer,LTT,1182,0.0833,mc_breakdown_known,100,True
ABZ,10,10,1,rule,buffer,MOR,1129,0.0833,mc_breakdown_known,100,True
ABZ,10,10,1,rule,buffer,FDD/MWKR,1180,0.0833,mc_breakdown_known,100,True
ABZ,10,10,1,rule,buffer,LRPT,1213,0.0833,mc_breakdown_known,100,True
ABZ,10,10,1,rule,buffer,SPT,1159,0.0833,mc_breakdown_known,100,True
ABZ,20,15,0,rule,buffer,LTT,1633,0.2782,mc_breakdown_known,100,True
ABZ,20,15,0,rule,buffer,MOR,1525,0.2782,mc_breakdown_known,100,True
ABZ,20,15,0,rule,buffer,FDD/MWKR,1600,0.2782,mc_breakdown_known,100,True
ABZ,20,15,0,rule,buffer,LRPT,1522,0.2782,mc_breakdown_known,100,True
ABZ,20,15,0,rule,buffer,SPT,1060,0.2782,mc_breakdown_known,100,True
ABZ,20,15,1,rule,buffer,LTT,1537,0.2741,mc_breakdown_known,100,True
ABZ,20,15,1,rule,buffer,MOR,1559,0.2741,mc_breakdown_known,100,True
ABZ,20,15,1,rule,buffer,FDD/MWKR,954,0.2741,mc_breakdown_known,100,True
ABZ,20,15,1,rule,buffer,LRPT,1463,0.2741,mc_breakdown_known,100,True
ABZ,20,15,1,rule,buffer,SPT,1626,0.2741,mc_breakdown_known,100,True
ABZ,20,15,2,rule,buffer,LTT,1552,0.2801,mc_breakdown_known,100,True
ABZ,20,15,2,rule,buffer,MOR,1548,0.2801,mc_breakdown_known,100,True
ABZ,20,15,2,rule,buffer,FDD/MWKR,1605,0.2801,mc_breakdown_known,100,True
ABZ,20,15,2,rule,buffer,LRPT,1562,0.2801,mc_breakdown_known,100,True
ABZ,20,15,2,rule,buffer,SPT,1230,0.2801,mc_breakdown_known,100,True
FT,6,6,0,rule,buffer,LTT,222,0.0219,mc_breakdown_known,100,True
FT,6,6,0,rule,buffer,MOR,222,0.0219,mc_breakdown_known,100,True
FT,6,6,0,rule,buffer,FDD/MWKR,222,0.0219,mc_breakdown_known,100,True
FT,6,6,0,rule,buffer,LRPT,222,0.0219,mc_breakdown_known,100,True
FT,6,6,0,rule,buffer,SPT,223,0.0219,mc_breakdown_known,100,True
FT,10,10,0,rule,buffer,LTT,1307,0.0897,mc_breakdown_known,100,True
FT,10,10,0,rule,buffer,MOR,1394,0.0897,mc_breakdown_known,100,True
FT,10,10,0,rule,buffer,FDD/MWKR,1362,0.0897,mc_breakdown_known,100,True
FT,10,10,0,rule,buffer,LRPT,1368,0.0897,mc_breakdown_known,100,True
FT,10,10,0,rule,buffer,SPT,1417,0.0897,mc_breakdown_known,100,True
FT,20,5,0,rule,buffer,LTT,1554,0.0887,mc_breakdown_known,100,True
FT,20,5,0,rule,buffer,MOR,1665,0.0887,mc_breakdown_known,100,True
FT,20,5,0,rule,buffer,FDD/MWKR,1580,0.0887,mc_breakdown_known,100,True
FT,20,5,0,rule,buffer,LRPT,1601,0.0887,mc_breakdown_known,100,True
FT,20,5,0,rule,buffer,SPT,1524,0.0887,mc_breakdown_known,100,True
ORB,10,10,0,rule,buffer,LTT,1539,0.0947,mc_breakdown_known,100,True
ORB,10,10,0,rule,buffer,MOR,1605,0.0947,mc_breakdown_known,100,True
ORB,10,10,0,rule,buffer,FDD/MWKR,1469,0.0947,mc_breakdown_known,100,True
ORB,10,10,0,rule,buffer,LRPT,1559,0.0947,mc_breakdown_known,100,True
ORB,10,10,0,rule,buffer,SPT,1573,0.0947,mc_breakdown_known,100,True
ORB,10,10,1,rule,buffer,LTT,1221,0.0827,mc_breakdown_known,100,True
ORB,10,10,1,rule,buffer,MOR,1172,0.0827,mc_breakdown_known,100,True
ORB,10,10,1,rule,buffer,FDD/MWKR,1249,0.0827,mc_breakdown_known,100,True
ORB,10,10,1,rule,buffer,LRPT,1268,0.0827,mc_breakdown_known,100,True
ORB,10,10,1,rule,buffer,SPT,1357,0.0827,mc_breakdown_known,100,True
ORB,10,10,2,rule,buffer,LTT,1480,0.0887,mc_breakdown_known,100,True
ORB,10,10,2,rule,buffer,MOR,1599,0.0887,mc_breakdown_known,100,True
ORB,10,10,2,rule,buffer,FDD/MWKR,1558,0.0887,mc_breakdown_known,100,True
ORB,10,10,2,rule,buffer,LRPT,1518,0.0887,mc_breakdown_known,100,True
ORB,10,10,2,rule,buffer,SPT,1559,0.0887,mc_breakdown_known,100,True
ORB,10,10,3,rule,buffer,LTT,1216,0.0913,mc_breakdown_known,100,True
ORB,10,10,3,rule,buffer,MOR,1452,0.0913,mc_breakdown_known,100,True
ORB,10,10,3,rule,buffer,FDD/MWKR,1452,0.0913,mc_breakdown_known,100,True
ORB,10,10,3,rule,buffer,LRPT,1304,0.0913,mc_breakdown_known,100,True
ORB,10,10,3,rule,buffer,SPT,1743,0.0913,mc_breakdown_known,100,True
ORB,10,10,4,rule,buffer,LTT,1277,0.1067,mc_breakdown_known,100,True
ORB,10,10,4,rule,buffer,MOR,1227,0.1067,mc_breakdown_known,100,True
